LastName,Percentage
Zuercher,0.011676%
Schraner,0.011676%
Schatzmann,0.011676%
Sterchi,0.011676%
Schwander,0.011676%
Allenbach,0.011676%
Aeschbach,0.011676%
Alberti,0.011676%
Harder,0.011676%
Horat,0.011676%
Hiltbrunner,0.011676%
Meichtry,0.011676%
Cavalli,0.011676%
Doninelli,0.011676%
Vez,0.011676%
Bleiker,0.011676%
Bender,0.011676%
Bossard,0.011676%
Buholzer,0.011676%
Lenherr,0.011676%
Liniger,0.011676%
Lips,0.011676%
Petermann,0.011676%
Wachter,0.011676%
Rufener,0.011464%
Greuter,0.011464%
Gamma,0.011464%
Guggenheim,0.011464%
Zenger,0.011464%
Savioz,0.011464%
Staehelin,0.011464%
Staehli,0.011464%
Sulzer,0.011464%
Spescha,0.011464%
Abegglen,0.011464%
Frieden,0.011464%
Hottinger,0.011464%
Morger,0.011464%
Junker,0.011464%
Chassot,0.011464%
Dumas,0.011464%
Denzler,0.011464%
Ehrbar,0.011464%
Elmiger,0.011464%
Bossart,0.011464%
Buob,0.011464%
Brandt,0.011464%
Briner,0.011464%
Pichler,0.011464%
Pulfer,0.011464%
Wismer,0.011464%
Rothen,0.011251%
Rolf,0.011251%
Ronchi,0.011251%
Trachsler,0.011251%
Schick,0.011251%
Schertenleib,0.011251%
Schmidhauser,0.011251%
Arpagaus,0.011251%
Feusi,0.011251%
Haab,0.011251%
Monn,0.011251%
Merki,0.011251%
Maissen,0.011251%
Cerutti,0.011251%
Vock,0.011251%
Ehrler,0.011251%
Borgeaud,0.011251%
Pahud,0.011251%
Rodrigues,0.011039%
Rogenmoser,0.011039%
Rapin,0.011039%
Rosa,0.011039%
Ilg,0.011039%
Gianella,0.011039%
Greco,0.011039%
Gallati,0.011039%
Zulauf,0.011039%
Siegwart,0.011039%
Sennhauser,0.011039%
Schafroth,0.011039%
Andrea,0.011039%
Angehrn,0.011039%
Frauchiger,0.011039%
Hengartner,0.011039%
Hausheer,0.011039%
Marxer,0.011039%
Chiesa,0.011039%
Cereghetti,0.011039%
Crausaz,0.011039%
Dr,0.011039%
Escher,0.011039%
Bretscher,0.011039%
Buchli,0.011039%
Bopp,0.011039%
Bussmann,0.011039%
Brander,0.011039%
Buchser,0.011039%
Klingler,0.011039%
Kalt,0.011039%
Lampert,0.011039%
Page,0.011039%
Werren,0.011039%
Reutimann,0.010827%
Rusconi,0.010827%
Illi,0.010827%
Imholz,0.010827%
Girardet,0.010827%
Gilardoni,0.010827%
Gugger,0.010827%
Gehring,0.010827%
Gosteli,0.010827%
Gobet,0.010827%
Ziltener,0.010827%
Thierry,0.010827%
Andre,0.010827%
Augsburger,0.010827%
Adrian,0.010827%
Fritsche,0.010827%
Meuwly,0.010827%
Mercier,0.010827%
Mohler,0.010827%
Diem,0.010827%
Eisenhut,0.010827%
Eschmann,0.010827%
Bron,0.010827%
Bertschy,0.010827%
Bally,0.010827%
Klauser,0.010827%
Yves,0.010827%
Ponti,0.010827%
Wildi,0.010827%
Remund,0.010614%
Reto,0.010614%
Renner,0.010614%
Nyfeler,0.010614%
Gemperle,0.010614%
Gehri,0.010614%
Gamper,0.010614%
Tresch,0.010614%
Traber,0.010614%
Schaefer,0.010614%
Schoop,0.010614%
Antonio,0.010614%
Fenner,0.010614%
Maria,0.010614%
Jauch,0.010614%
Chabloz,0.010614%
Cueni,0.010614%
Cavegn,0.010614%
Voegeli,0.010614%
Ellenberger,0.010614%
Erard,0.010614%
Bless,0.010614%
Baier,0.010614%
Buess,0.010614%
Bacher,0.010614%
Bickel,0.010614%
Baldinger,0.010614%
Borsotti,0.010614%
Kueng,0.010614%
Lauener,0.010614%
Paratte,0.010614%
Wymann,0.010614%
Ruprecht,0.010402%
Naegeli,0.010402%
Grossniklaus,0.010402%
Gisiger,0.010402%
Gianini,0.010402%
Zanetti,0.010402%
Zubler,0.010402%
Stephane,0.010402%
Artho,0.010402%
Fischbacher,0.010402%
Heini,0.010402%
Holdener,0.010402%
Hedinger,0.010402%
Misteli,0.010402%
Matt,0.010402%
Miller,0.010402%
Modoux,0.010402%
Cortesi,0.010402%
Darbellay,0.010402%
Esposito,0.010402%
Enzler,0.010402%
Ehrsam,0.010402%
Beaud,0.010402%
Bisig,0.010402%
Biland,0.010402%
Kast,0.010402%
Kundert,0.010402%
Kugler,0.010402%
Wechsler,0.010402%
Renz,0.010190%
Gauch,0.010190%
Guntern,0.010190%
Zinsli,0.010190%
Tellenbach,0.010190%
Tinner,0.010190%
Spengler,0.010190%
Abegg,0.010190%
Florian,0.010190%
Fust,0.010190%
Henauer,0.010190%
Marthaler,0.010190%
Menoud,0.010190%
Johner,0.010190%
Caruso,0.010190%
Dubler,0.010190%
Eberli,0.010190%
Bratschi,0.010190%
Bornet,0.010190%
Brown,0.010190%
Baumeler,0.010190%
Krause,0.010190%
Keusch,0.010190%
Kalberer,0.010190%
Lepori,0.010190%
Loher,0.010190%
Laube,0.010190%
Pitteloud,0.010190%
Walliser,0.010190%
Rebmann,0.009978%
Rolli,0.009978%
Rossel,0.009978%
Gass,0.009978%
Gyr,0.009978%
Greub,0.009978%
Studhalter,0.009978%
Scheuber,0.009978%
Semadeni,0.009978%
Aeberli,0.009978%
Altmann,0.009978%
Fernandes,0.009978%
Freund,0.009978%
Hugi,0.009978%
Hirzel,0.009978%
Hummel,0.009978%
Maire,0.009978%
Mettraux,0.009978%
Jehle,0.009978%
Dreyer,0.009978%
Dupuis,0.009978%
Engeli,0.009978%
Enderli,0.009978%
Balet,0.009978%
Bachofen,0.009978%
Krapf,0.009978%
Kehl,0.009978%
Knuchel,0.009978%
Loser,0.009978%
Lanter,0.009978%
Peduzzi,0.009978%
Weisskopf,0.009978%
Rieben,0.009765%
Roman,0.009765%
Roberto,0.009765%
Reinhardt,0.009765%
Riederer,0.009765%
Glaser,0.009765%
Guillaume,0.009765%
Guerra,0.009765%
Thomet,0.009765%
Scherz,0.009765%
Strauss,0.009765%
Singh,0.009765%
Oliveira,0.009765%
Oliver,0.009765%
Hubacher,0.009765%
Marbach,0.009765%
Mader,0.009765%
Jutzi,0.009765%
Jansen,0.009765%
Jetzer,0.009765%
Clavadetscher,0.009765%
Chopard,0.009765%
Castelli,0.009765%
Dreyfus,0.009765%
Danuser,0.009765%
Delaloye,0.009765%
Volken,0.009765%
Villa,0.009765%
Barbey,0.009765%
Bruni,0.009765%
Bisang,0.009765%
Bornand,0.009765%
Bonjour,0.009765%
Benjamin,0.009765%
Beglinger,0.009765%
Bachofner,0.009765%
Brem,0.009765%
Kernen,0.009765%
Lombardi,0.009765%
Lee,0.009765%
Pulver,0.009765%
Porchet,0.009765%
Pinto,0.009765%
Weilenmann,0.009765%
Wunderli,0.009765%
Wolff,0.009765%
Wider,0.009765%
Wallimann,0.009765%
Rudaz,0.009553%
Rieser,0.009553%
Nessi,0.009553%
Germanier,0.009553%
Glarner,0.009553%
Gadient,0.009553%
Gysel,0.009553%
Zosso,0.009553%
Zindel,0.009553%
Thomi,0.009553%
Schwendimann,0.009553%
Schacher,0.009553%
Stofer,0.009553%
Staudenmann,0.009553%
Furer,0.009553%
Obrecht,0.009553%
Homberger,0.009553%
Michellod,0.009553%
Meienberg,0.009553%
Carron,0.009553%
Christoph,0.009553%
Corbaz,0.009553%
Cavadini,0.009553%
Cavin,0.009553%
Valsangiacomo,0.009553%
Vetterli,0.009553%
Epiney,0.009553%
Burki,0.009553%
Bullani,0.009553%
Bosshardt,0.009553%
Bieler,0.009553%
Pralong,0.009553%
Wuethrich,0.009553%
Winkelmann,0.009553%
Russi,0.009341%
Revaz,0.009341%
Roethlisberger,0.009341%
Rihs,0.009341%
Raggenbass,0.009341%
Giezendanner,0.009341%
Gilli,0.009341%
Gall,0.009341%
Gossweiler,0.009341%
Taddei,0.009341%
Stirnemann,0.009341%
Schilliger,0.009341%
Sandro,0.009341%
Saurer,0.009341%
Schriber,0.009341%
Adler,0.009341%
Farine,0.009341%
Freuler,0.009341%
Ochsenbein,0.009341%
Orlando,0.009341%
Heitz,0.009341%
Haussener,0.009341%
Hauswirth,0.009341%
Messer,0.009341%
Masson,0.009341%
Jermann,0.009341%
Casagrande,0.009341%
Christe,0.009341%
Chatelain,0.009341%
Dillier,0.009341%
Deuber,0.009341%
Deillon,0.009341%
Brunschwiler,0.009341%
Lucas,0.009341%
Walti,0.009341%
Wehrle,0.009341%
Rouge,0.009128%
Reichen,0.009128%
Rod,0.009128%
Ricci,0.009128%
Rime,0.009128%
Rizzo,0.009128%
Rene,0.009128%
Uldry,0.009128%
Urben,0.009128%
Notz,0.009128%
Gerhard,0.009128%
Gashi,0.009128%
Ghiringhelli,0.009128%
Zurcher,0.009128%
Teuscher,0.009128%
Schmidheiny,0.009128%
Stein,0.009128%
Schuster,0.009128%
Schwyn,0.009128%
Schopfer,0.009128%
Abplanalp,0.009128%
Feierabend,0.009128%
Friederich,0.009128%
Freitag,0.009128%
Oser,0.009128%
Hirsig,0.009128%
Hirsiger,0.009128%
Haug,0.009128%
Hegi,0.009128%
Hernandez,0.009128%
Horvath,0.009128%
Montandon,0.009128%
Meierhofer,0.009128%
Julien,0.009128%
Coray,0.009128%
Clausen,0.009128%
Dumont,0.009128%
Durand,0.009128%
Dayer,0.009128%
Eyer,0.009128%
Bayard,0.009128%
Baudet,0.009128%
Blanchard,0.009128%
Bossi,0.009128%
Beyer,0.009128%
Kuratli,0.009128%
Karl,0.009128%
Koster,0.009128%
Luescher,0.009128%
Lopes,0.009128%
Lukas,0.009128%
Leiser,0.009128%
Weishaupt,0.009128%
Wassmer,0.009128%
Wyssen,0.009128%
Roulet,0.008916%
Rosenberger,0.008916%
Isenschmid,0.008916%
Neeser,0.008916%
Gutmann,0.008916%
Greber,0.008916%
Gnos,0.008916%
Gassner,0.008916%
Zeltner,0.008916%
Zangger,0.008916%
Zeier,0.008916%
Savoy,0.008916%
Sartori,0.008916%
Spichiger,0.008916%
Seidel,0.008916%
Szabo,0.008916%
Storni,0.008916%
Schneuwly,0.008916%
Frech,0.008916%
Feurer,0.008916%
Helfer,0.008916%
Haueter,0.008916%
Henzi,0.008916%
Haldi,0.008916%
Martig,0.008916%
Mathier,0.008916%
Jacques,0.008916%
Cornaz,0.008916%
Dubey,0.008916%
Dill,0.008916%
Vogelsanger,0.008916%
Bettex,0.008916%
Krucker,0.008916%
Klossner,0.008916%
Leutwiler,0.008916%
Pidoux,0.008916%
Werlen,0.008916%
Roost,0.008704%
Rapp,0.008704%
Utzinger,0.008704%
Giovanoli,0.008704%
Gadola,0.008704%
Gisin,0.008704%
Grab,0.008704%
Temperli,0.008704%
Schweingruber,0.008704%
Spinnler,0.008704%
Spahr,0.008704%
Schober,0.008704%
Schelling,0.008704%
Samuel,0.008704%
Schweri,0.008704%
Solenthaler,0.008704%
Ayer,0.008704%
Alig,0.008704%
Amberg,0.008704%
Antille,0.008704%
Frederic,0.008704%
Frigerio,0.008704%
Hebeisen,0.008704%
Hirsch,0.008704%
Hufschmid,0.008704%
Merlo,0.008704%
Meisser,0.008704%
Mario,0.008704%
Juillerat,0.008704%
Castella,0.008704%
Debrunner,0.008704%
Dousse,0.008704%
Dutoit,0.008704%
Dietschi,0.008704%
Eberhart,0.008704%
Bommer,0.008704%
Bregy,0.008704%
Bundi,0.008704%
Banz,0.008704%
Killer,0.008704%
Kraft,0.008704%
Leuthard,0.008704%
Pini,0.008704%
Wisler,0.008704%
Weyermann,0.008704%
Risi,0.008492%
Rusca,0.008492%
Romer,0.008492%
Utz,0.008492%
Nick,0.008492%
Nufer,0.008492%
Nicola,0.008492%
Gogniat,0.008492%
Greiner,0.008492%
Griesser,0.008492%
Zumbrunn,0.008492%
Zumbach,0.008492%
Thaler,0.008492%
Scheller,0.008492%
Schrepfer,0.008492%
Summermatter,0.008492%
Ammon,0.008492%
Anthamatten,0.008492%
Amacker,0.008492%
Aepli,0.008492%
Auf-der-maur,0.008492%
Albertini,0.008492%
Omlin,0.008492%
Hiestand,0.008492%
Heiz,0.008492%
Hintermann,0.008492%
Heule,0.008492%
Hari,0.008492%
Hodler,0.008492%
Hildbrand,0.008492%
Halbeisen,0.008492%
Meli,0.008492%
Margot,0.008492%
Jungen,0.008492%
Capt,0.008492%
Carrard,0.008492%
Cuendet,0.008492%
Carrel,0.008492%
Chardonnens,0.008492%
Curchod,0.008492%
Domeisen,0.008492%
Dufour,0.008492%
Ehrat,0.008492%
Ebner,0.008492%
Brodmann,0.008492%
Beuchat,0.008492%
Brodard,0.008492%
Buck,0.008492%
Bannwart,0.008492%
Ballinari,0.008492%
Besse,0.008492%
Kaltenrieder,0.008492%
Locatelli,0.008492%
Petersen,0.008492%
Pestalozzi,0.008492%
Perrot,0.008492%
Wipf,0.008492%
Weinmann,0.008492%
Wittmer,0.008492%
Wicht,0.008492%
Wartmann,0.008492%
Waibel,0.008492%
Wang,0.008492%
Ray,0.008279%
Rossini,0.008279%
Romanens,0.008279%
Neukomm,0.008279%
Gugelmann,0.008279%
Gigon,0.008279%
Schwizer,0.008279%
Suhner,0.008279%
Schnidrig,0.008279%
Auberson,0.008279%
Attinger,0.008279%
Albertoni,0.008279%
Franco,0.008279%
Faessler,0.008279%
Faes,0.008279%
Fassbind,0.008279%
Humbert,0.008279%
Hunger,0.008279%
Hubmann,0.008279%
Matthias,0.008279%
Mattmann,0.008279%
Merkli,0.008279%
Monnard,0.008279%
Joho,0.008279%
Cottier,0.008279%
Clavien,0.008279%
Dubs,0.008279%
De,0.008279%
Demont,0.008279%
Venetz,0.008279%
Voirol,0.008279%
Bugmann,0.008279%
Blunier,0.008279%
Bruchez,0.008279%
Butty,0.008279%
Beuret,0.008279%
Bonzon,0.008279%
Kim,0.008279%
Kalbermatter,0.008279%
Kehrli,0.008279%
Lussi,0.008279%
Lendi,0.008279%
Piffaretti,0.008279%
Praz,0.008279%
Wiesendanger,0.008279%
Rebetez,0.008067%
Rossetti,0.008067%
Grau,0.008067%
Gretener,0.008067%
Zwyssig,0.008067%
Trinkler,0.008067%
Tornare,0.008067%
Schroeder,0.008067%
Schultheiss,0.008067%
Sax,0.008067%
Stahl,0.008067%
Simonet,0.008067%
Schaffer,0.008067%
Oertli,0.008067%
Hausmann,0.008067%
Hilfiker,0.008067%
Meuli,0.008067%
Mermod,0.008067%
Mermoud,0.008067%
Marfurt,0.008067%
Joye,0.008067%
Jensen,0.008067%
Joller,0.008067%
Cavelti,0.008067%
Vettiger,0.008067%
Bezzola,0.008067%
Bissegger,0.008067%
Brawand,0.008067%
Bieli,0.008067%
Biner,0.008067%
Brodbeck,0.008067%
Blumenthal,0.008067%
Brunold,0.008067%
Krauer,0.008067%
Kleeb,0.008067%
Kindler,0.008067%
Lienert,0.008067%
Lindenmann,0.008067%
Li,0.008067%
Lipp,0.008067%
Planzer,0.008067%
Pfaff,0.008067%
Panchaud,0.008067%
Peters,0.008067%
Raphael,0.007855%
Ronner,0.007855%
Renfer,0.007855%
Rissi,0.007855%
Righetti,0.007855%
Nicod,0.007855%
Nagy,0.007855%
Giuseppe,0.007855%
Gresch,0.007855%
Guillod,0.007855%
Truffer,0.007855%
Togni,0.007855%
Trummer,0.007855%
Treichler,0.007855%
Treier,0.007855%
Specker,0.007855%
Schneller,0.007855%
Schirmer,0.007855%
Stohler,0.007855%
Schulze,0.007855%
Alexis,0.007855%
Atzert,0.007855%
Fabian,0.007855%
Ortelli,0.007855%
Oetterli,0.007855%
Hubert,0.007855%
Hoch,0.007855%
Horn,0.007855%
Heimann,0.007855%
Haeberli,0.007855%
Mabillard,0.007855%
Manuel,0.007855%
Munz,0.007855%
Melliger,0.007855%
Cordonier,0.007855%
Christoffel,0.007855%
Denis,0.007855%
Dominique,0.007855%
Volkart,0.007855%
Vouillamoz,0.007855%
Bleisch,0.007855%
Bertholet,0.007855%
Breitschmid,0.007855%
Bosson,0.007855%
Beauverd,0.007855%
Buchwalder,0.007855%
Birri,0.007855%
Baggenstos,0.007855%
Balmelli,0.007855%
Klopfenstein,0.007855%
Kellerhals,0.007855%
Krattiger,0.007855%
Kobelt,0.007855%
Kaderli,0.007855%
Kretz,0.007855%
Kammer,0.007855%
Loretan,0.007855%
Luthi,0.007855%
Levy,0.007855%
Leisi,0.007855%
Perriard,0.007855%
Petrovic,0.007855%
Poncioni,0.007855%
Pillonel,0.007855%
Wartenweiler,0.007855%
Wespi,0.007855%
Rebsamen,0.007642%
Remy,0.007642%
Rytz,0.007642%
Ramel,0.007642%
Unger,0.007642%
Nievergelt,0.007642%
Neukom,0.007642%
Gebert,0.007642%
Gendre,0.007642%
Zenklusen,0.007642%
Tettamanti,0.007642%
Turrian,0.007642%
Schmuki,0.007642%
Stucky,0.007642%
Schorno,0.007642%
Stoeckli,0.007642%
Amstad,0.007642%
Auderset,0.007642%
Agustoni,0.007642%
Antoine,0.007642%
Aellen,0.007642%
Fitze,0.007642%
Finger,0.007642%
Farner,0.007642%
Freymond,0.007642%
Harzenmoser,0.007642%
Hugelshofer,0.007642%
Hegner,0.007642%
Mast,0.007642%
Mayr,0.007642%
Miserez,0.007642%
Mohr,0.007642%
Julmy,0.007642%
Cassina,0.007642%
Caprez,0.007642%
Caminada,0.007642%
Chevalier,0.007642%
Capaul,0.007642%
Cocca,0.007642%
Caluori,0.007642%
Dogan,0.007642%
Evans,0.007642%
Eggler,0.007642%
Bochsler,0.007642%
Buff,0.007642%
Berisha,0.007642%
Brosi,0.007642%
Broder,0.007642%
Bernheim,0.007642%
Beretta,0.007642%
Botta,0.007642%
Baettig,0.007642%
Klee,0.007642%
Krasniqi,0.007642%
Kiser,0.007642%
Litscher,0.007642%
Lambrigger,0.007642%
Pernet,0.007642%
Wacker,0.007642%
Wiesmann,0.007642%
Rota,0.007430%
Ringgenberg,0.007430%
Rappo,0.007430%
Rizzi,0.007430%
Roduner,0.007430%
Ullmann,0.007430%
Nanzer,0.007430%
Guldimann,0.007430%
Glatz,0.007430%
Zeder,0.007430%
Schnieper,0.007430%
Scholz,0.007430%
Seydoux,0.007430%
Schibler,0.007430%
Schmalz,0.007430%
Simone,0.007430%
Schleiss,0.007430%
Soller,0.007430%
Aeschimann,0.007430%
Ali,0.007430%
Fumagalli,0.007430%
Fasnacht,0.007430%
Flammer,0.007430%
Fritsch,0.007430%
Freudiger,0.007430%
Hagenbuch,0.007430%
Hersche,0.007430%
Herter,0.007430%
Hayek,0.007430%
Matzinger,0.007430%
Medici,0.007430%
Meury,0.007430%
Mottier,0.007430%
Minnig,0.007430%
Muri,0.007430%
Mazenauer,0.007430%
Monod,0.007430%
Jaques,0.007430%
Jose,0.007430%
Cantieni,0.007430%
Crittin,0.007430%
Charles,0.007430%
Crettaz,0.007430%
Dupraz,0.007430%
Disch,0.007430%
Dittli,0.007430%
Dietz,0.007430%
Dinkel,0.007430%
Ventura,0.007430%
Vogelsang,0.007430%
Quadri,0.007430%
Ehrensperger,0.007430%
Eggli,0.007430%
Baltensperger,0.007430%
Baumer,0.007430%
Knutti,0.007430%
Kovacs,0.007430%
Kurath,0.007430%
Lamprecht,0.007430%
Lindegger,0.007430%
Lambelet,0.007430%
Piazza,0.007430%
Perruchoud,0.007430%
Pfenniger,0.007430%
Wohlgemuth,0.007430%
Witzig,0.007430%
Willemin,0.007430%
Risch,0.007218%
Isenegger,0.007218%
Iselin,0.007218%
Navarro,0.007218%
Gaspoz,0.007218%
Grichting,0.007218%
Gomes,0.007218%
Goetz,0.007218%
Gattiker,0.007218%
Giannini,0.007218%
Salvi,0.007218%
Silvestri,0.007218%
Sousa,0.007218%
Surber,0.007218%
Schawalder,0.007218%
Stefano,0.007218%
Sebastien,0.007218%
Strittmatter,0.007218%
Styger,0.007218%
Streich,0.007218%
Arni,0.007218%
Aymon,0.007218%
Aellig,0.007218%
Fretz,0.007218%
Frauenfelder,0.007218%
Flueckiger,0.007218%
Olgiati,0.007218%
Huggler,0.007218%
Huggenberger,0.007218%
Humm,0.007218%
Maibach,0.007218%
Jacquier,0.007218%
Dudli,0.007218%
Diaz,0.007218%
Disler,0.007218%
Dreher,0.007218%
Dorsaz,0.007218%
Vallotton,0.007218%
Vischer,0.007218%
Vitali,0.007218%
Brandenberg,0.007218%
Bettosini,0.007218%
Borter,0.007218%
Bertrand,0.007218%
Bonetti,0.007218%
Burkhart,0.007218%
Biberstein,0.007218%
Broggi,0.007218%
Battaglia,0.007218%
Ballmer,0.007218%
Kradolfer,0.007218%
Kupferschmid,0.007218%
Knaus,0.007218%
Lack,0.007218%
Loup,0.007218%
Landis,0.007218%
Lurati,0.007218%
Yerly,0.007218%
Wintsch,0.007218%
Wahl,0.007218%
Waller,0.007218%
Rau,0.007006%
Roder,0.007006%
Rahm,0.007006%
Richoz,0.007006%
Rust,0.007006%
Repond,0.007006%
Rosenberg,0.007006%
Roten,0.007006%
Nanchen,0.007006%
Neuweiler,0.007006%
Ghezzi,0.007006%
Glassey,0.007006%
Granges,0.007006%
Guler,0.007006%
Gallo,0.007006%
Ziswiler,0.007006%
Truninger,0.007006%
Spichtig,0.007006%
Shala,0.007006%
Santoro,0.007006%
Spreng,0.007006%
Stauber,0.007006%
Sauthier,0.007006%
Schurter,0.007006%
Sulmoni,0.007006%
Seeholzer,0.007006%
Streule,0.007006%
Suppiger,0.007006%
Sarasin,0.007006%
Scherler,0.007006%
Aebli,0.007006%
Amann,0.007006%
Anderhub,0.007006%
Facchinetti,0.007006%
Fessler,0.007006%
Francesco,0.007006%
Furler,0.007006%
Oehrli,0.007006%
Hurter,0.007006%
Hochreutener,0.007006%
Hardmeier,0.007006%
Moro,0.007006%
Markwalder,0.007006%
Meng,0.007006%
Jacob,0.007006%
Johnson,0.007006%
Jelmini,0.007006%
Joliat,0.007006%
Jeanmonod,0.007006%
Jauslin,0.007006%
Jaussi,0.007006%
Janz,0.007006%
Jurt,0.007006%
Codoni,0.007006%
Carvalho,0.007006%
Castelberg,0.007006%
Chuard,0.007006%
Cottet,0.007006%
Dudler,0.007006%
Varga,0.007006%
Viscardi,0.007006%
Verrey,0.007006%
Vollmer,0.007006%
Epp,0.007006%
Bellwald,0.007006%
Busch,0.007006%
Baudin,0.007006%
Berli,0.007006%
Bovay,0.007006%
Binkert,0.007006%
Kaeslin,0.007006%
Lenzlinger,0.007006%
Lingg,0.007006%
Liebi,0.007006%
Yilmaz,0.007006%
Perrier,0.007006%
Pieren,0.007006%
Pletscher,0.007006%
Pochon,0.007006%
Widmann,0.007006%
Winzeler,0.007006%
Wydler,0.007006%
Rupf,0.006793%
Reinmann,0.006793%
Utiger,0.006793%
Ulmer,0.006793%
Irniger,0.006793%
Nietlispach,0.006793%
Gaffuri,0.006793%
Glur,0.006793%
Gredig,0.006793%
Gros,0.006793%
Gerosa,0.006793%
Gujer,0.006793%
Tripet,0.006793%
Seifert,0.006793%
Stehli,0.006793%
Spicher,0.006793%
Senti,0.006793%
Schwob,0.006793%
Salomon,0.006793%
Sciboz,0.006793%
Swiss,0.006793%
Sturm,0.006793%
Sandra,0.006793%
Streiff,0.006793%
Fabio,0.006793%
Francois,0.006793%
Oberle,0.006793%
Oettli,0.006793%
Henggeler,0.006793%
Haymoz,0.006793%
Hauert,0.006793%
Hautle,0.006793%
Heid,0.006793%
Heizmann,0.006793%
Mutter,0.006793%
Mutti,0.006793%
Mooser,0.006793%
Muheim,0.006793%
Micheloud,0.006793%
Jotterand,0.006793%
Jufer,0.006793%
Department,0.006793%
Dettling,0.006793%
Vernier,0.006793%
Everts,0.006793%
Ecoffey,0.006793%
Breitenstein,0.006793%
Bruttin,0.006793%
Brogle,0.006793%
Kathriner,0.006793%
Klarer,0.006793%
Krebser,0.006793%
Laager,0.006793%
Lampart,0.006793%
Perler,0.006793%
Pessina,0.006793%
Pfluger,0.006793%
Pelli,0.006793%
Rollier,0.006581%
Raeber,0.006581%
Robbiani,0.006581%
Rogger,0.006581%
Rageth,0.006581%
Uebelhart,0.006581%
Imwinkelried,0.006581%
Isabelle,0.006581%
Iff,0.006581%
Nebel,0.006581%
Gigandet,0.006581%
Gemperli,0.006581%
Zwimpfer,0.006581%
Schwengeler,0.006581%
Soltermann,0.006581%
Steuri,0.006581%
Schmitter,0.006581%
Schnorf,0.006581%
Seewer,0.006581%
Stich,0.006581%
Sauser,0.006581%
Stillhard,0.006581%
Sganzini,0.006581%
Sallin,0.006581%
Schnetzer,0.006581%
Schifferle,0.006581%
Schatt,0.006581%
Alessandro,0.006581%
Audemars,0.006581%
Andreoli,0.006581%
Forestier,0.006581%
Oertle,0.006581%
Ospelt,0.006581%
Hanspeter,0.006581%
Hassler,0.006581%
Hinder,0.006581%
Hildebrand,0.006581%
Megert,0.006581%
Meyerhans,0.006581%
Jaton,0.006581%
Jegge,0.006581%
Jutzeler,0.006581%
Jakober,0.006581%
Jobin,0.006581%
Curti,0.006581%
Corbat,0.006581%
Cina,0.006581%
Collet,0.006581%
Carlos,0.006581%
Devaud,0.006581%
Decurtins,0.006581%
Velo,0.006581%
Verga,0.006581%
Varone,0.006581%
Viret,0.006581%
Ender,0.006581%
Eggmann,0.006581%
Berthod,0.006581%
Bourqui,0.006581%
Biaggi,0.006581%
Borcard,0.006581%
Barraud,0.006581%
Brotschi,0.006581%
Bapst,0.006581%
Bosch,0.006581%
Boschetti,0.006581%
Kamer,0.006581%
Khan,0.006581%
Lenzin,0.006581%
Leonardi,0.006581%
Lobsiger,0.006581%
Longchamp,0.006581%
Paganini,0.006581%
Pedrini,0.006581%
Pfyl,0.006581%
Pilet,0.006581%
Popp,0.006581%
Pellet,0.006581%
Pfirter,0.006581%
Perucchi,0.006581%
Papaux,0.006581%
Petitpierre,0.006581%
Wohlwend,0.006581%
Williams,0.006581%
Wellauer,0.006581%
Waldner,0.006581%
Wolfisberg,0.006581%
Raboud,0.006369%
Rais,0.006369%
Ris,0.006369%
Ruckli,0.006369%
Richiger,0.006369%
Regusci,0.006369%
Richli,0.006369%
Rose,0.006369%
Richterich,0.006369%
Ribi,0.006369%
Uehlinger,0.006369%
Gianola,0.006369%
Gerig,0.006369%
Grossrieder,0.006369%
Gunzinger,0.006369%
Grubenmann,0.006369%
Gaudard,0.006369%
Zysset,0.006369%
Zeiter,0.006369%
Zahn,0.006369%
Zwygart,0.006369%
Truttmann,0.006369%
Tuor,0.006369%
Thurnheer,0.006369%
Schiller,0.006369%
Steinauer,0.006369%
Schnegg,0.006369%
Studerus,0.006369%
Schnarwiler,0.006369%
Stotz,0.006369%
Schnetzler,0.006369%
Stegmann,0.006369%
Sudan,0.006369%
Sarbach,0.006369%
Schelker,0.006369%
Strobel,0.006369%
Siffert,0.006369%
Alther,0.006369%
Alt,0.006369%
Anna,0.006369%
Aerne,0.006369%
Fraefel,0.006369%
Oetiker,0.006369%
Haupt,0.006369%
Hutmacher,0.006369%
Horlacher,0.006369%
Hiltebrand,0.006369%
Huerlimann,0.006369%
Hinnen,0.006369%
Martins,0.006369%
Marquis,0.006369%
Moix,0.006369%
Montavon,0.006369%
Mohamed,0.006369%
Jeanrenaud,0.006369%
Juan,0.006369%
Jaun,0.006369%
Claudio,0.006369%
Canepa,0.006369%
Chavaillaz,0.006369%
Cardis,0.006369%
Celik,0.006369%
Clerici,0.006369%
Deschenaux,0.006369%
Daniele,0.006369%
Vincenz,0.006369%
Voisard,0.006369%
Eisenegger,0.006369%
Eschler,0.006369%
Bergamin,0.006369%
Berther,0.006369%
Bula,0.006369%
Berni,0.006369%
Bernegger,0.006369%
Brogli,0.006369%
Bernardi,0.006369%
Bryner,0.006369%
Kilchherr,0.006369%
Kurzen,0.006369%
Karli,0.006369%
Kaya,0.006369%
Lacher,0.006369%
Luis,0.006369%
Luisier,0.006369%
Yildirim,0.006369%
Pedretti,0.006369%
Pfund,0.006369%
Persson,0.006369%
Waldmann,0.006369%
Wilson,0.006369%
