LastName,Percentage
Laurenson,0.013049%
Phipps,0.013049%
Rule,0.012967%
Symons,0.012967%
Strang,0.012967%
Hodgkinson,0.012967%
Brooking,0.012967%
Waldron,0.012967%
Nightingale,0.012884%
Sheridan,0.012884%
Harland,0.012884%
Mccann,0.012884%
Dudley,0.012884%
Brownlee,0.012884%
Philpott,0.012884%
Gifford,0.012801%
Squire,0.012801%
Horn,0.012801%
Harkness,0.012801%
Mcqueen,0.012801%
Dickey,0.012801%
Dewar,0.012801%
Batt,0.012801%
Tipene,0.012719%
Syme,0.012719%
Samuel,0.012719%
Sloan,0.012719%
Milligan,0.012719%
Cleary,0.012719%
Darby,0.012719%
Compton,0.012636%
Crombie,0.012636%
Dalley,0.012636%
Devlin,0.012636%
Braithwaite,0.012636%
Wilkes,0.012636%
Renwick,0.012554%
Frame,0.012554%
Herrick,0.012554%
Dennison,0.012554%
East,0.012554%
Ensor,0.012554%
Bowers,0.012554%
Ram,0.012471%
Sherwood,0.012471%
Ashley,0.012471%
Forrester,0.012471%
Old,0.012471%
Mayo,0.012471%
Moyle,0.012471%
Johansen,0.012471%
Emerson,0.012471%
Brock,0.012471%
Wiseman,0.012471%
Watene,0.012471%
Nairn,0.012389%
Sayer,0.012389%
Mclauchlan,0.012389%
Marsters,0.012389%
Mcmaster,0.012389%
Eastwood,0.012389%
Lumsden,0.012389%
Locke,0.012389%
Pye,0.012389%
Rowley,0.012306%
Song,0.012306%
Foreman,0.012306%
Ogilvie,0.012306%
Harnett,0.012306%
Mudgway,0.012306%
Langdon,0.012306%
Wyllie,0.012306%
Naidu,0.012223%
Nisbet,0.012223%
Staples,0.012223%
Smit,0.012223%
Magee,0.012223%
Cribb,0.012223%
Crichton,0.012223%
Berryman,0.012223%
Brosnahan,0.012223%
Byers,0.012223%
Budd,0.012223%
Pepper,0.012223%
Gerrard,0.012141%
Monaghan,0.012141%
Collie,0.012141%
Diamond,0.012141%
Blomfield,0.012141%
Kirkwood,0.012141%
Larkin,0.012141%
Pene,0.012141%
Penman,0.012141%
Telfer,0.012058%
Sparrow,0.012058%
Fairweather,0.012058%
Jefferies,0.012058%
Duthie,0.012058%
Dunbar,0.012058%
Beach,0.012058%
Perrett,0.012058%
Nuttall,0.011976%
Satherley,0.011976%
Olliver,0.011976%
Macrae,0.011976%
Drysdale,0.011976%
Rivers,0.011893%
Russ,0.011893%
Thwaites,0.011893%
Handley,0.011893%
Draper,0.011893%
Liddell,0.011893%
Pickett,0.011893%
Procter,0.011893%
Willoughby,0.011893%
Thurston,0.011810%
Fyfe,0.011810%
Cheng,0.011810%
Cherry,0.011810%
Cosgrove,0.011810%
Leighton,0.011810%
Lyall,0.011810%
Schultz,0.011728%
Ansell,0.011728%
Friend,0.011728%
Oldham,0.011728%
Hepburn,0.011728%
Mcnab,0.011728%
Janssen,0.011728%
Clifton,0.011728%
Breen,0.011728%
Bakker,0.011728%
Parish,0.011728%
Purvis,0.011728%
Webby,0.011728%
Napier,0.011645%
Tyson,0.011645%
Amos,0.011645%
Hoskins,0.011645%
Ma,0.011645%
Mehrtens,0.011645%
Cheung,0.011645%
Crisp,0.011645%
Clay,0.011645%
Buchan,0.011645%
Kendrick,0.011645%
Kang,0.011645%
Laurie,0.011645%
Latimer,0.011645%
Yeoman,0.011645%
Finn,0.011563%
Fagan,0.011563%
Henare,0.011563%
Hutchins,0.011563%
Morrell,0.011563%
Dougherty,0.011563%
Lacey,0.011563%
Pryor,0.011563%
Pilcher,0.011563%
Whitfield,0.011563%
Waddell,0.011563%
Upton,0.011480%
Gore,0.011480%
Gooch,0.011480%
Zhu,0.011480%
Stent,0.011480%
Bartley,0.011480%
Leung,0.011480%
Lomas,0.011480%
Lodge,0.011480%
Latham,0.011480%
Lind,0.011480%
Zhao,0.011397%
Tonkin,0.011397%
Snow,0.011397%
Shore,0.011397%
Styles,0.011397%
Fell,0.011397%
Hatton,0.011397%
Mace,0.011397%
Middlemiss,0.011397%
Mcauley,0.011397%
Mcgee,0.011397%
Mullins,0.011397%
Cohen,0.011397%
Keating,0.011397%
Lai,0.011397%
Lobb,0.011397%
Whittle,0.011397%
Armitage,0.011315%
Fawcett,0.011315%
Howes,0.011315%
Hopkinson,0.011315%
Chase,0.011315%
Buxton,0.011315%
Butterworth,0.011315%
Paki,0.011315%
Prebble,0.011315%
Golding,0.011232%
Gribble,0.011232%
Tarrant,0.011232%
Sayers,0.011232%
Fogarty,0.011232%
Hong,0.011232%
Jenner,0.011232%
Court,0.011232%
Crowther,0.011232%
Dempster,0.011232%
Leckie,0.011232%
Pereira,0.011232%
Rattray,0.011150%
Schroder,0.011150%
Su,0.011150%
Sexton,0.011150%
Silcock,0.011150%
Askew,0.011150%
Heron,0.011150%
Mackintosh,0.011150%
Coker,0.011150%
Clegg,0.011150%
Crocker,0.011150%
Dunne,0.011150%
Leong,0.011150%
Platt,0.011150%
Sue,0.011067%
Oldfield,0.011067%
Mckinley,0.011067%
Jeffrey,0.011067%
Coburn,0.011067%
Drury,0.011067%
Benjamin,0.011067%
Knapp,0.011067%
Lay,0.011067%
Packer,0.011067%
Ngatai,0.010985%
Suckling,0.010985%
Strickland,0.010985%
South,0.010985%
Stowers,0.010985%
Quigley,0.010985%
Kitto,0.010985%
Lockwood,0.010985%
Lincoln,0.010985%
Prakash,0.010985%
Randell,0.010902%
Silvester,0.010902%
Mcnaught,0.010902%
Manu,0.010902%
Crump,0.010902%
Claridge,0.010902%
Crow,0.010902%
Dolan,0.010902%
Ewing,0.010902%
Boulton,0.010902%
Bayly,0.010902%
Leech,0.010902%
Patchett,0.010902%
Walden,0.010902%
Redmond,0.010819%
Nichol,0.010819%
Nimmo,0.010819%
Nair,0.010819%
Tunnicliffe,0.010819%
Howden,0.010819%
Hedges,0.010819%
Hodder,0.010819%
Horrell,0.010819%
Hancox,0.010819%
Mcilroy,0.010819%
Crozier,0.010819%
Copland,0.010819%
Dyson,0.010819%
Eyles,0.010819%
Bradford,0.010819%
Guest,0.010737%
Topp,0.010737%
Swift,0.010737%
Firth,0.010737%
O-neil,0.010737%
Hines,0.010737%
Herd,0.010737%
Harford,0.010737%
Mahon,0.010737%
Jane,0.010737%
Cousins,0.010737%
Dalzell,0.010737%
Dodunski,0.010737%
Brownlie,0.010737%
Bower,0.010737%
Lockhart,0.010737%
Pinfold,0.010737%
Gorman,0.010654%
O-loughlin,0.010654%
Hawthorne,0.010654%
Mchardy,0.010654%
Jacobsen,0.010654%
Jacob,0.010654%
Churchill,0.010654%
Clouston,0.010654%
Cornelius,0.010654%
Downing,0.010654%
Bainbridge,0.010654%
Kilpatrick,0.010654%
Key,0.010654%
Lemon,0.010654%
Leith,0.010654%
Ricketts,0.010572%
Ingham,0.010572%
Tapper,0.010572%
Signal,0.010572%
Sweetman,0.010572%
Strawbridge,0.010572%
Shadbolt,0.010572%
Addison,0.010572%
O-shea,0.010572%
Horgan,0.010572%
Madsen,0.010572%
Munn,0.010572%
Deane,0.010572%
Burn,0.010572%
Leggett,0.010572%
Painter,0.010572%
Riddle,0.010489%
Newland,0.010489%
Goldsworthy,0.010489%
Garlick,0.010489%
Goble,0.010489%
Singleton,0.010489%
Anderton,0.010489%
Fairbrother,0.010489%
Heslop,0.010489%
Chisnall,0.010489%
Cornish,0.010489%
Bowie,0.010489%
Becker,0.010489%
Bowler,0.010489%
Keegan,0.010489%
Winiata,0.010489%
Regan,0.010406%
Abel,0.010406%
Aston,0.010406%
Ashford,0.010406%
Holder,0.010406%
Von,0.010406%
Bayley,0.010406%
Boniface,0.010406%
Lynn,0.010406%
Woodham,0.010406%
Roulston,0.010324%
Sangster,0.010324%
Auld,0.010324%
Flood,0.010324%
Hales,0.010324%
Honey,0.010324%
Hackett,0.010324%
Mcclintock,0.010324%
Collinson,0.010324%
Carswell,0.010324%
Billington,0.010324%
Laurence,0.010324%
Frank,0.010241%
Haycock,0.010241%
Herewini,0.010241%
Haigh,0.010241%
Jenkinson,0.010241%
Chong,0.010241%
Cookson,0.010241%
Bacon,0.010241%
Kaye,0.010241%
Prosser,0.010241%
Wiggins,0.010241%
Reece,0.010159%
Glasgow,0.010159%
Tran,0.010159%
Steer,0.010159%
Fairbairn,0.010159%
Horan,0.010159%
Heywood,0.010159%
Hu,0.010159%
Jarrett,0.010159%
Ballard,0.010159%
Batten,0.010159%
Blackwood,0.010159%
Kilgour,0.010159%
Wilde,0.010159%
Raymond,0.010076%
Northcott,0.010076%
Glen,0.010076%
Tito,0.010076%
O-donoghue,0.010076%
Mciver,0.010076%
Darling,0.010076%
Broadbent,0.010076%
Baty,0.010076%
Brand,0.010076%
Bonner,0.010076%
Kitchen,0.010076%
Laws,0.010076%
Pettigrew,0.010076%
Plummer,0.010076%
Ratcliffe,0.009993%
Greenslade,0.009993%
Timmins,0.009993%
Samuels,0.009993%
Ayers,0.009993%
Macaulay,0.009993%
Manley,0.009993%
Jiang,0.009993%
Quin,0.009993%
Bland,0.009993%
Beaton,0.009993%
Prestidge,0.009993%
Win,0.009993%
Shin,0.009911%
Frampton,0.009911%
Fernandes,0.009911%
Falloon,0.009911%
Olson,0.009911%
Horner,0.009911%
Harley,0.009911%
Hellyer,0.009911%
Moodie,0.009911%
Creighton,0.009911%
Cuthbert,0.009911%
Drew,0.009911%
Dew,0.009911%
Deacon,0.009911%
Visser,0.009911%
Broome,0.009911%
Bramley,0.009911%
Keogh,0.009911%
Levy,0.009911%
Parlane,0.009911%
Prior,0.009911%
Gorrie,0.009828%
Thornley,0.009828%
Stock,0.009828%
O-hagan,0.009828%
Mccauley,0.009828%
Mcghie,0.009828%
Jameson,0.009828%
Diack,0.009828%
Brake,0.009828%
Travers,0.009746%
Schwass,0.009746%
Appleby,0.009746%
Forman,0.009746%
Mcalpine,0.009746%
Mears,0.009746%
Mowat,0.009746%
Mcmanus,0.009746%
Mackinnon,0.009746%
Corcoran,0.009746%
Duke,0.009746%
Beech,0.009746%
Benge,0.009746%
Peat,0.009746%
Pomare,0.009746%
Rountree,0.009663%
Galvin,0.009663%
Greenfield,0.009663%
Graves,0.009663%
Smillie,0.009663%
Haworth,0.009663%
Henson,0.009663%
Hoyle,0.009663%
Mchugh,0.009663%
Mawson,0.009663%
Doig,0.009663%
Dickens,0.009663%
Blackman,0.009663%
Buckland,0.009663%
Kavanagh,0.009663%
Pullar,0.009663%
Warburton,0.009663%
Roxburgh,0.009580%
Rolfe,0.009580%
Steven,0.009580%
Subritzky,0.009580%
Simonsen,0.009580%
Scarlett,0.009580%
O-keeffe,0.009580%
Jung,0.009580%
Copeland,0.009580%
Downie,0.009580%
Dench,0.009580%
Vallance,0.009580%
Baigent,0.009580%
Bhana,0.009580%
Pattison,0.009580%
Penn,0.009580%
Reedy,0.009498%
Gyde,0.009498%
Sumner,0.009498%
Hewlett,0.009498%
Henley,0.009498%
Hand,0.009498%
Moffatt,0.009498%
Mcguinness,0.009498%
Jeffs,0.009498%
Bingham,0.009498%
Bensemann,0.009498%
Bullen,0.009498%
Wootton,0.009498%
Workman,0.009498%
Woodley,0.009498%
Rudd,0.009415%
Ridley,0.009415%
Tulloch,0.009415%
Oh,0.009415%
Hewett,0.009415%
Mcfadden,0.009415%
Crane,0.009415%
Cossey,0.009415%
Chu,0.009415%
Durham,0.009415%
Bean,0.009415%
Weeks,0.009415%
Urlich,0.009333%
Sherriff,0.009333%
Fergus,0.009333%
Hayden,0.009333%
Heke,0.009333%
Hussey,0.009333%
Cahill,0.009333%
Vernon,0.009333%
Brosnan,0.009333%
Buck,0.009333%
Biddle,0.009333%
Littlejohn,0.009333%
Legg,0.009333%
Paine,0.009333%
Wynyard,0.009333%
Warwick,0.009333%
Renner,0.009250%
Rigby,0.009250%
Naidoo,0.009250%
Nikora,0.009250%
Grice,0.009250%
Tippett,0.009250%
Heather,0.009250%
Mcindoe,0.009250%
Crampton,0.009250%
Bowater,0.009250%
Beveridge,0.009250%
Lawn,0.009250%
Whittington,0.009250%
Winder,0.009250%
Rawlings,0.009168%
Isaac,0.009168%
Teague,0.009168%
Farrant,0.009168%
O-halloran,0.009168%
Morrissey,0.009168%
Jenkin,0.009168%
Cuff,0.009168%
Cheyne,0.009168%
Craven,0.009168%
Billing,0.009168%
Bunn,0.009168%
Livingston,0.009168%
Perera,0.009168%
Reihana,0.009085%
Gupta,0.009085%
Stockman,0.009085%
Salt,0.009085%
Stace,0.009085%
Arnott,0.009085%
Hadley,0.009085%
Maloney,0.009085%
Millard,0.009085%
Mouat,0.009085%
Mccorkindale,0.009085%
Markham,0.009085%
Mcclure,0.009085%
Climo,0.009085%
Cormack,0.009085%
Dow,0.009085%
Bromley,0.009085%
Keown,0.009085%
Lennon,0.009085%
Yorke,0.009085%
Wrigley,0.009085%
Weber,0.009085%
Waterhouse,0.009085%
Rameka,0.009002%
Gillett,0.009002%
Goodin,0.009002%
Tonks,0.009002%
Selby,0.009002%
Anthony,0.009002%
Alderson,0.009002%
Ong,0.009002%
Osborn,0.009002%
Moloney,0.009002%
Craw,0.009002%
Bradbury,0.009002%
Bunting,0.009002%
Kirkpatrick,0.009002%
Lawry,0.009002%
Lilly,0.009002%
Parata,0.009002%
Pillay,0.009002%
Woodhead,0.009002%
Royal,0.008920%
Skipper,0.008920%
Seddon,0.008920%
August,0.008920%
Frazer,0.008920%
Mundy,0.008920%
Mckinney,0.008920%
Cadman,0.008920%
Campion,0.008920%
Dryden,0.008920%
Devereux,0.008920%
Erceg,0.008920%
Bisset,0.008920%
Britton,0.008920%
Kean,0.008920%
Langridge,0.008920%
Pirie,0.008920%
Pengelly,0.008920%
Rutledge,0.008837%
Newson,0.008837%
Gaskin,0.008837%
Tod,0.008837%
Towers,0.008837%
Tutty,0.008837%
Trainor,0.008837%
Stapleton,0.008837%
Skilton,0.008837%
Snook,0.008837%
Storer,0.008837%
O-keefe,0.008837%
O-dea,0.008837%
Herring,0.008837%
Hetherington,0.008837%
Hamill,0.008837%
Judge,0.008837%
Joblin,0.008837%
Jorgensen,0.008837%
Cranston,0.008837%
Bristow,0.008837%
Betts,0.008837%
Lea,0.008837%
Pawson,0.008837%
Philp,0.008837%
Wickham,0.008837%
Wishart,0.008837%
Temple,0.008755%
Townshend,0.008755%
Snowden,0.008755%
Sloane,0.008755%
Fernando,0.008755%
Officer,0.008755%
O-kane,0.008755%
O-regan,0.008755%
Hamer,0.008755%
Mcbeth,0.008755%
Morse,0.008755%
Jarman,0.008755%
Cobb,0.008755%
Crawley,0.008755%
Corrigan,0.008755%
Durrant,0.008755%
Botting,0.008755%
Kennard,0.008755%
Lawrie,0.008755%
Lander,0.008755%
Patton,0.008755%
Preece,0.008755%
Riordan,0.008672%
Gledhill,0.008672%
Sowman,0.008672%
Ash,0.008672%
Fischer,0.008672%
Hawken,0.008672%
He,0.008672%
Clapham,0.008672%
Dutton,0.008672%
Ewart,0.008672%
Bloxham,0.008672%
Botha,0.008672%
Pennell,0.008672%
Peake,0.008672%
Pitcher,0.008672%
Udy,0.008589%
Nuku,0.008589%
Garnett,0.008589%
Gilbertson,0.008589%
Squires,0.008589%
Stanaway,0.008589%
Harker,0.008589%
Hassan,0.008589%
Hohaia,0.008589%
Mistry,0.008589%
Michael,0.008589%
Jessop,0.008589%
Joy,0.008589%
Child,0.008589%
Cope,0.008589%
Cocker,0.008589%
Bennetts,0.008589%
Liang,0.008589%
Prattley,0.008589%
Whitehouse,0.008589%
Rolston,0.008507%
Granger,0.008507%
Shen,0.008507%
Spring,0.008507%
Ainsworth,0.008507%
Flay,0.008507%
More,0.008507%
Muirhead,0.008507%
Charteris,0.008507%
Dobbie,0.008507%
Daley,0.008507%
Youngman,0.008507%
Peter,0.008507%
Priestley,0.008507%
Wagstaff,0.008507%
Zimmerman,0.008424%
Saxton,0.008424%
Sisson,0.008424%
Floyd,0.008424%
Frater,0.008424%
Oates,0.008424%
Hine,0.008424%
Mulder,0.008424%
Mellor,0.008424%
Mcmullan,0.008424%
Mcfadyen,0.008424%
Musson,0.008424%
Mair,0.008424%
Champion,0.008424%
Coughlan,0.008424%
Doran,0.008424%
Doughty,0.008424%
Ede,0.008424%
Eggers,0.008424%
Blanchard,0.008424%
Busby,0.008424%
Lovett,0.008424%
Ling,0.008424%
York,0.008424%
Putt,0.008424%
Robbins,0.008342%
Rolls,0.008342%
Rushton,0.008342%
Isaacs,0.008342%
Turley,0.008342%
Stack,0.008342%
Annan,0.008342%
Farley,0.008342%
Hannan,0.008342%
Holdsworth,0.008342%
Hore,0.008342%
Mabey,0.008342%
Capper,0.008342%
Dowd,0.008342%
Dooley,0.008342%
Baines,0.008342%
Berg,0.008342%
Kirkland,0.008342%
Whitmore,0.008342%
Radich,0.008259%
Rich,0.008259%
Nicholl,0.008259%
Nepia,0.008259%
Gulliver,0.008259%
Shackleton,0.008259%
Scully,0.008259%
Oakes,0.008259%
Husband,0.008259%
Hallett,0.008259%
Mortensen,0.008259%
Mcmurtrie,0.008259%
Murrell,0.008259%
Moriarty,0.008259%
Cummins,0.008259%
Eason,0.008259%
Brewster,0.008259%
Brophy,0.008259%
Leary,0.008259%
Yardley,0.008259%
Warrington,0.008259%
Rhind,0.008176%
Goldfinch,0.008176%
Giddens,0.008176%
Trott,0.008176%
Speedy,0.008176%
Funnell,0.008176%
Fielding,0.008176%
Hanley,0.008176%
Heenan,0.008176%
Mcalister,0.008176%
Maitland,0.008176%
Carlson,0.008176%
Chow,0.008176%
Eades,0.008176%
Karl,0.008176%
Patten,0.008176%
Pennington,0.008176%
Winters,0.008176%
Wilks,0.008176%
Rawlinson,0.008094%
Rimmer,0.008094%
Iles,0.008094%
Thorp,0.008094%
Sawyer,0.008094%
Heffernan,0.008094%
Hanrahan,0.008094%
Mcnally,0.008094%
Maclennan,0.008094%
Midgley,0.008094%
Chaplin,0.008094%
Cunliffe,0.008094%
Caird,0.008094%
Veale,0.008094%
Erskine,0.008094%
Butterfield,0.008094%
Burling,0.008094%
Busch,0.008094%
Kimber,0.008094%
Lunn,0.008094%
Wheatley,0.008094%
Whiteside,0.008094%
Wing,0.008094%
Grove,0.008011%
Symonds,0.008011%
Speirs,0.008011%
Flower,0.008011%
Fowlie,0.008011%
Ham,0.008011%
Meade,0.008011%
Milburn,0.008011%
Cannon,0.008011%
Eddy,0.008011%
Bidois,0.008011%
Beauchamp,0.008011%
Lambie,0.008011%
Pitt,0.008011%
Winchester,0.008011%
Whitley,0.008011%
Guise,0.007929%
Toms,0.007929%
Telford,0.007929%
Shea,0.007929%
Sanford,0.007929%
Schollum,0.007929%
Albert,0.007929%
Ashcroft,0.007929%
Fisk,0.007929%
Fitzsimons,0.007929%
Mcleay,0.007929%
Mander,0.007929%
Crawshaw,0.007929%
Edgecombe,0.007929%
Enright,0.007929%
Batty,0.007929%
Broadhurst,0.007929%
Benfell,0.007929%
Walshe,0.007929%
Redwood,0.007846%
Rogerson,0.007846%
Rowan,0.007846%
Roe,0.007846%
Nesbit,0.007846%
Nz,0.007846%
Gedye,0.007846%
Tweedie,0.007846%
Smaill,0.007846%
Ardern,0.007846%
O-grady,0.007846%
Harpur,0.007846%
Mcsweeney,0.007846%
Mohammed,0.007846%
Crossan,0.007846%
Couch,0.007846%
Dalziel,0.007846%
Button,0.007846%
Yule,0.007846%
Rawiri,0.007763%
Newcombe,0.007763%
Gear,0.007763%
Tolley,0.007763%
Steedman,0.007763%
Scobie,0.007763%
Simpkin,0.007763%
Alderton,0.007763%
Fortune,0.007763%
Ogden,0.007763%
Hutt,0.007763%
Matson,0.007763%
Mosley,0.007763%
Judson,0.007763%
Denny,0.007763%
Dunstan,0.007763%
Barratt,0.007763%
Birchall,0.007763%
Binns,0.007763%
Kenyon,0.007763%
Langton,0.007763%
Wiltshire,0.007763%
Wray,0.007763%
Renton,0.007681%
Rapley,0.007681%
Rosser,0.007681%
Inch,0.007681%
Niven,0.007681%
Noonan,0.007681%
Gay,0.007681%
Ahmed,0.007681%
Flint,0.007681%
Fernandez,0.007681%
Finnie,0.007681%
Moroney,0.007681%
Moller,0.007681%
Mcgovern,0.007681%
Mckendry,0.007681%
Mccoy,0.007681%
Cocks,0.007681%
Coulson,0.007681%
Dye,0.007681%
Dellow,0.007681%
Blank,0.007681%
Blackie,0.007681%
Woodford,0.007681%
Wyeth,0.007681%
Rao,0.007598%
Renata,0.007598%
Ussher,0.007598%
Garden,0.007598%
Grenfell,0.007598%
Turton,0.007598%
Tocker,0.007598%
Tai,0.007598%
Thurlow,0.007598%
Shuker,0.007598%
Southey,0.007598%
Foot,0.007598%
Hassall,0.007598%
Hagan,0.007598%
Huddleston,0.007598%
Mckellar,0.007598%
Jellyman,0.007598%
Docherty,0.007598%
Vickery,0.007598%
Everest,0.007598%
Bridgeman,0.007598%
Borrie,0.007598%
Keller,0.007598%
Liddle,0.007598%
Waaka,0.007598%
Gaskell,0.007516%
Goode,0.007516%
Tindall,0.007516%
Struthers,0.007516%
Skudder,0.007516%
Alcock,0.007516%
Atkin,0.007516%
Fitness,0.007516%
Olds,0.007516%
Overton,0.007516%
Hibbs,0.007516%
Haydon,0.007516%
Hawley,0.007516%
Morriss,0.007516%
Mora,0.007516%
Marchant,0.007516%
Mcgillivray,0.007516%
Johanson,0.007516%
Cherrington,0.007516%
Deo,0.007516%
Quirke,0.007516%
Eccles,0.007516%
Bibby,0.007516%
Bryson,0.007516%
Leef,0.007516%
Peach,0.007516%
Pearse,0.007516%
Waterman,0.007516%
Reader,0.007433%
Nand,0.007433%
New,0.007433%
Nalder,0.007433%
Nel,0.007433%
Grayson,0.007433%
House,0.007433%
Herron,0.007433%
Morunga,0.007433%
Montgomerie,0.007433%
Mcquillan,0.007433%
Coote,0.007433%
Cao,0.007433%
Dodson,0.007433%
Leask,0.007433%
Plowman,0.007433%
Rainey,0.007351%
Nunn,0.007351%
Gao,0.007351%
Glasson,0.007351%
Garcia,0.007351%
Semmens,0.007351%
Shelley,0.007351%
Schumacher,0.007351%
Sneddon,0.007351%
Silva,0.007351%
Fountain,0.007351%
Farrow,0.007351%
Fleet,0.007351%
Higginson,0.007351%
Haig,0.007351%
Hoy,0.007351%
Hough,0.007351%
Mccartney,0.007351%
Close,0.007351%
Carran,0.007351%
Duckworth,0.007351%
Voss,0.007351%
Everitt,0.007351%
Boot,0.007351%
Bethell,0.007351%
Brooke,0.007351%
Pepperell,0.007351%
Pettit,0.007351%
Rollinson,0.007268%
Neame,0.007268%
Story,0.007268%
Free,0.007268%
Fifield,0.007268%
Hopper,0.007268%
Horrocks,0.007268%
Heta,0.007268%
Henshaw,0.007268%
Michie,0.007268%
Martyn,0.007268%
Merrick,0.007268%
Moynihan,0.007268%
Cudby,0.007268%
Cottrell,0.007268%
Doak,0.007268%
Dunning,0.007268%
Dove,0.007268%
Erickson,0.007268%
Beadle,0.007268%
Lockie,0.007268%
Lo,0.007268%
Lochhead,0.007268%
Lennox,0.007268%
Pocock,0.007268%
Purdy,0.007268%
Paris,0.007268%
Wales,0.007268%
Watkinson,0.007268%
Ramsey,0.007185%
Grantham,0.007185%
Greening,0.007185%
Gorton,0.007185%
Smale,0.007185%
Adcock,0.007185%
Arbuckle,0.007185%
Hight,0.007185%
Hyndman,0.007185%
Hair,0.007185%
Macdougall,0.007185%
Mehta,0.007185%
Mackle,0.007185%
Metcalf,0.007185%
Couchman,0.007185%
Curtin,0.007185%
Donoghue,0.007185%
Eady,0.007185%
Berridge,0.007185%
Bamford,0.007185%
Botica,0.007185%
Bridger,0.007185%
Luxton,0.007185%
Weatherall,0.007185%
Radcliffe,0.007103%
Rutter,0.007103%
Gunson,0.007103%
Gurney,0.007103%
Garrick,0.007103%
Toomey,0.007103%
Sowerby,0.007103%
Seaton,0.007103%
Sellars,0.007103%
Scanlan,0.007103%
Higham,0.007103%
Hepi,0.007103%
Hey,0.007103%
Hennessy,0.007103%
Hearn,0.007103%
Holman,0.007103%
Mcmurray,0.007103%
Cornes,0.007103%
Chatfield,0.007103%
Comer,0.007103%
Veitch,0.007103%
Earnshaw,0.007103%
Earle,0.007103%
Bayne,0.007103%
Burden,0.007103%
Limmer,0.007103%
Lightfoot,0.007103%
Yan,0.007103%
Parris,0.007103%
Whalley,0.007103%
Woolford,0.007103%
Wards,0.007103%
Ruffell,0.007020%
Rudolph,0.007020%
Glynn,0.007020%
Gregg,0.007020%
Gillan,0.007020%
Griggs,0.007020%
Garton,0.007020%
Govind,0.007020%
Goodhue,0.007020%
Ansley,0.007020%
Orange,0.007020%
Halligan,0.007020%
Halford,0.007020%
Heal,0.007020%
Mathers,0.007020%
Mccaughan,0.007020%
Murfitt,0.007020%
Mcelroy,0.007020%
Mayes,0.007020%
Jacques,0.007020%
Verry,0.007020%
Elley,0.007020%
Eder,0.007020%
Brandon,0.007020%
Bennie,0.007020%
Bos,0.007020%
Brice,0.007020%
Bannister,0.007020%
Bowles,0.007020%
Kennett,0.007020%
Kite,0.007020%
Lepper,0.007020%
Peek,0.007020%
Reese,0.006938%
Rapana,0.006938%
Grundy,0.006938%
Gage,0.006938%
Theobald,0.006938%
Snowdon,0.006938%
Singer,0.006938%
Adair,0.006938%
Furness,0.006938%
Flintoff,0.006938%
Manderson,0.006938%
Callander,0.006938%
Cutler,0.006938%
Cleave,0.006938%
Clapperton,0.006938%
Collingwood,0.006938%
Crighton,0.006938%
Duxfield,0.006938%
Dell,0.006938%
Down,0.006938%
Dear,0.006938%
Ellwood,0.006938%
Ewen,0.006938%
Burney,0.006938%
Braddock,0.006938%
Box,0.006938%
Katene,0.006938%
Lott,0.006938%
London,0.006938%
Pou,0.006938%
Woodman,0.006938%
Wei,0.006938%
Willson,0.006938%
Weller,0.006938%
Rout,0.006855%
Rust,0.006855%
Reidy,0.006855%
Robbie,0.006855%
Ivory,0.006855%
Gosling,0.006855%
Trow,0.006855%
Sowry,0.006855%
Spackman,0.006855%
Sage,0.006855%
Stowell,0.006855%
Airey,0.006855%
Apperley,0.006855%
Opie,0.006855%
Otto,0.006855%
Harrop,0.006855%
Howlett,0.006855%
Helm,0.006855%
Hurring,0.006855%
Huntley,0.006855%
Maw,0.006855%
Meiklejohn,0.006855%
Marris,0.006855%
Jefferson,0.006855%
Dahya,0.006855%
Dallas,0.006855%
Battersby,0.006855%
Berger,0.006855%
Kitson,0.006855%
Luff,0.006855%
Laurent,0.006855%
Phelan,0.006855%
Pickford,0.006855%
Paget,0.006855%
Pool,0.006855%
Port,0.006855%
Pulman,0.006855%
Warnock,0.006855%
Rowell,0.006772%
Ramage,0.006772%
Rickerby,0.006772%
Reti,0.006772%
Fullerton,0.006772%
Frith,0.006772%
Holm,0.006772%
Hurrell,0.006772%
Maddren,0.006772%
Mathew,0.006772%
Melrose,0.006772%
Croucher,0.006772%
Coxhead,0.006772%
Clothier,0.006772%
Venter,0.006772%
Barrie,0.006772%
Ballantine,0.006772%
Karaitiana,0.006772%
Lysaght,0.006772%
Perrin,0.006772%
Pooley,0.006772%
Wilmshurst,0.006772%
Nation,0.006690%
Tennant,0.006690%
Stanford,0.006690%
Summerfield,0.006690%
Souness,0.006690%
Fitzgibbon,0.006690%
Findlater,0.006690%
Hopping,0.006690%
Hands,0.006690%
Hanlon,0.006690%
Herlihy,0.006690%
Mccready,0.006690%
Mcnicholl,0.006690%
Muggeridge,0.006690%
Mexted,0.006690%
Mohi,0.006690%
Challis,0.006690%
Catley,0.006690%
Dykes,0.006690%
Dore,0.006690%
Ellmers,0.006690%
Eyre,0.006690%
Burch,0.006690%
Burge,0.006690%
Benseman,0.006690%
Bruning,0.006690%
Keats,0.006690%
Lund,0.006690%
Lett,0.006690%
Lovegrove,0.006690%
Pullen,0.006690%
Worth,0.006690%
Rundle,0.006607%
Rowse,0.006607%
Nilsson,0.006607%
Guo,0.006607%
Tamati,0.006607%
Spain,0.006607%
