LastName,Percentage
Modahl,0.010431%
Marcus,0.010431%
Marthinussen,0.010431%
Mathiassen,0.010431%
Maren,0.010431%
Mats,0.010431%
Jim,0.010431%
Jeppesen,0.010431%
Claussen,0.010431%
Carlsson,0.010431%
Dokken,0.010431%
Due,0.010431%
Vestad,0.010431%
Vilde,0.010431%
Vollan,0.010431%
Vogt,0.010431%
Vang,0.010431%
Vatn,0.010431%
Vindenes,0.010431%
Vindheim,0.010431%
Emil,0.010431%
Evang,0.010431%
Endrerud,0.010431%
Elde,0.010431%
Enge,0.010431%
Ekelund,0.010431%
Elise,0.010431%
Erstad,0.010431%
Emilsen,0.010431%
Erdal,0.010431%
Edland,0.010431%
Bjercke,0.010431%
Braastad,0.010431%
Bergset,0.010431%
Bjoernsen,0.010431%
Berland,0.010431%
Brendlien,0.010431%
Brynestad,0.010431%
Bergesen,0.010431%
Berget,0.010431%
Korsmo,0.010431%
Kristine,0.010431%
Killi,0.010431%
Karen,0.010431%
Kristjansson,0.010431%
Krag,0.010431%
Lima,0.010431%
Lavik,0.010431%
Long,0.010431%
Linnerud,0.010431%
Levin,0.010431%
Lasse,0.010431%
Lassen,0.010431%
Langemyr,0.010431%
Landro,0.010431%
Leira,0.010431%
Lindhjem,0.010431%
Lundby,0.010431%
Lein-mathisen,0.010431%
Lunder,0.010431%
Yusuf,0.010431%
Palm,0.010431%
Platou,0.010431%
Wenche,0.010431%
Wiklund,0.010431%
Winsnes,0.010431%
Wiborg,0.010431%
Weber,0.010431%
Richardsen,0.009388%
Roland,0.009388%
Raknes,0.009388%
Ressalehi,0.009388%
Registry,0.009388%
Ronny,0.009388%
Rinde,0.009388%
Rolstad,0.009388%
Rodriguez,0.009388%
Rist,0.009388%
Rian,0.009388%
Ravna,0.009388%
Rosnes,0.009388%
Rettedal,0.009388%
Rovik,0.009388%
Ulseth,0.009388%
Nervik,0.009388%
Nordstrom,0.009388%
Nordhaug,0.009388%
Nesvik,0.009388%
Nordboe,0.009388%
Nor,0.009388%
Norman,0.009388%
Granly,0.009388%
Gjellestad,0.009388%
Gilhuus,0.009388%
Grete,0.009388%
Granheim,0.009388%
Gjevjon,0.009388%
Zouad,0.009388%
Theodorsen,0.009388%
Terkelsen,0.009388%
Torvik,0.009388%
Toverud,0.009388%
Thompson,0.009388%
Thordarson,0.009388%
Tollaksen,0.009388%
Thingvald,0.009388%
Srensen,0.009388%
Saflo,0.009388%
Solbakk,0.009388%
Seljeseth,0.009388%
Sezgin,0.009388%
Sverdrup,0.009388%
Selmer,0.009388%
Steffen,0.009388%
Skjelstad,0.009388%
Skullerud,0.009388%
Skogheim,0.009388%
Skogvoll,0.009388%
Steinnes,0.009388%
Scott,0.009388%
Stensland,0.009388%
Stoveland,0.009388%
Sanne,0.009388%
Alstad,0.009388%
Aagesen,0.009388%
Alhaug,0.009388%
Asp,0.009388%
Atle,0.009388%
Ahlsand,0.009388%
Almli,0.009388%
Aspelund,0.009388%
Aursnes,0.009388%
Augestad,0.009388%
Aarthun,0.009388%
Aina,0.009388%
Aasland,0.009388%
Alme,0.009388%
Foseid,0.009388%
Falck,0.009388%
Fernandez,0.009388%
Finsrud,0.009388%
Fevang,0.009388%
Fastline,0.009388%
Fuglestad,0.009388%
Fagereng,0.009388%
Fiksdal,0.009388%
Falk,0.009388%
Folde,0.009388%
Fotland,0.009388%
Overland,0.009388%
Opsal,0.009388%
Olufsen,0.009388%
Hatlevik,0.009388%
Hildonen,0.009388%
Holmedal,0.009388%
Holmvik,0.009388%
Huseklepp,0.009388%
Haugberg,0.009388%
Hkon,0.009388%
Hals,0.009388%
Hellum,0.009388%
Hus,0.009388%
Havard,0.009388%
Heggdal,0.009388%
Heggen,0.009388%
Hjortland,0.009388%
Hakon,0.009388%
Haddal,0.009388%
Hegland,0.009388%
Murphy,0.009388%
Michel,0.009388%
Mundal,0.009388%
Merg,0.009388%
Melhus,0.009388%
Malin,0.009388%
Malmin,0.009388%
Morado,0.009388%
Mclean,0.009388%
Maehlum,0.009388%
Molstad,0.009388%
James,0.009388%
Joern,0.009388%
Juliussen,0.009388%
Jystad,0.009388%
Jordan,0.009388%
Carlos,0.009388%
Dhammi,0.009388%
Devold,0.009388%
Dar,0.009388%
Dullum,0.009388%
Drange,0.009388%
Dirdal,0.009388%
Dybdahl,0.009388%
Volle,0.009388%
Vallestad,0.009388%
Vasbotten,0.009388%
Eeg,0.009388%
Even,0.009388%
Eklund,0.009388%
Eftestoel,0.009388%
Engebakken,0.009388%
Eidsgaard,0.009388%
Enersen,0.009388%
Engelsen,0.009388%
Eggum,0.009388%
Betten,0.009388%
Bjerkeli,0.009388%
Bjerkholt,0.009388%
Bjerkvik,0.009388%
Bolle,0.009388%
Berthelsen,0.009388%
Britt,0.009388%
Baltzersen,0.009388%
Bottolfsen,0.009388%
Bjornsen,0.009388%
Bernhardsen,0.009388%
Boerresen,0.009388%
Blomvik,0.009388%
By,0.009388%
Brunstad,0.009388%
Botten,0.009388%
Bendik,0.009388%
Braten,0.009388%
Bergerud,0.009388%
Blix,0.009388%
Be,0.009388%
Boee,0.009388%
Karstad,0.009388%
Knustad,0.009388%
Knutson,0.009388%
Kleveland,0.009388%
Kogstad,0.009388%
Kjersti,0.009388%
Lundquist,0.009388%
Lundstad,0.009388%
Loland,0.009388%
Lyng,0.009388%
Leganger,0.009388%
Lena,0.009388%
Lode,0.009388%
Loekken,0.009388%
Linnestad,0.009388%
Lee,0.009388%
Lunner,0.009388%
Leirgulen,0.009388%
Leirvik,0.009388%
Lilleengen,0.009388%
Lindholm,0.009388%
Liell,0.009388%
Lea,0.009388%
Lunden,0.009388%
Lundestad,0.009388%
Yvind,0.009388%
Yang,0.009388%
Petterson,0.009388%
Peters,0.009388%
Paltto,0.009388%
Powell,0.009388%
Wick,0.009388%
Wong,0.009388%
Wien,0.009388%
Woldseth,0.009388%
With,0.009388%
Waagan,0.009388%
Westlund,0.009388%
Reyes,0.008345%
Rogne,0.008345%
Registrering,0.008345%
Rue,0.008345%
Reed,0.008345%
Rod,0.008345%
Risa,0.008345%
Rosenlund,0.008345%
Runar,0.008345%
Robbestad,0.008345%
Remme,0.008345%
Renate,0.008345%
Rose,0.008345%
Robstad,0.008345%
Russ,0.008345%
Ragnhild,0.008345%
Ulvund,0.008345%
Uthaug,0.008345%
Undrum,0.008345%
Ulstein,0.008345%
Igesund,0.008345%
Nygrd,0.008345%
Norberg,0.008345%
Nustad,0.008345%
Nss,0.008345%
Neeraas,0.008345%
Nordlie,0.008345%
Naas,0.008345%
Nordhus,0.008345%
Nornes,0.008345%
Neumann,0.008345%
Glad,0.008345%
Gundrosen,0.008345%
Gjelseth,0.008345%
Garbareck,0.008345%
Gaute,0.008345%
Gharib,0.008345%
Grebstad,0.008345%
Garnes,0.008345%
Grimsgaard,0.008345%
Gjermundsen,0.008345%
Gunnarsson,0.008345%
Thorsrud,0.008345%
Thea,0.008345%
Torkildsen,0.008345%
Tallaksen,0.008345%
Trygstad,0.008345%
Tronrud,0.008345%
Tranberg,0.008345%
Talsnes,0.008345%
Thilesen,0.008345%
Tove,0.008345%
Tonheim,0.008345%
Solsvik,0.008345%
Sola,0.008345%
Singstad,0.008345%
Sorteberg,0.008345%
Soltvedt,0.008345%
Skinnemoen,0.008345%
Skjolden,0.008345%
Stromme,0.008345%
Selbekk,0.008345%
Svanberg,0.008345%
Skaugen,0.008345%
Sandvold,0.008345%
Skage,0.008345%
Spiten,0.008345%
Seim,0.008345%
Skogland,0.008345%
Skogseth,0.008345%
Stephansen,0.008345%
Stornes,0.008345%
Steensen,0.008345%
Svenkerud,0.008345%
Svenn,0.008345%
Svenning,0.008345%
Skoland,0.008345%
Sundberg,0.008345%
Svindland,0.008345%
Sissel,0.008345%
Apeland,0.008345%
Albert,0.008345%
Aden,0.008345%
Anda,0.008345%
Amlie,0.008345%
Aarnes,0.008345%
Aure,0.008345%
Ameln,0.008345%
Aleksander,0.008345%
Anette,0.008345%
Aamot,0.008345%
Agerup,0.008345%
Aarum,0.008345%
Angvik,0.008345%
Anthony,0.008345%
Auestad,0.008345%
Flatmo,0.008345%
Fjelldal,0.008345%
Fjerdingstad,0.008345%
Flores,0.008345%
Finnestad,0.008345%
Fiske,0.008345%
Furuseth,0.008345%
Forbord,0.008345%
Flo,0.008345%
Frivold,0.008345%
Oterhals,0.008345%
Orfjell,0.008345%
Oland,0.008345%
Overgaard,0.008345%
Oskarsen,0.008345%
Ostby,0.008345%
Oslo,0.008345%
Opdal,0.008345%
Owe,0.008345%
Osen,0.008345%
Os,0.008345%
Hasle,0.008345%
Hussein,0.008345%
Hoftun,0.008345%
Hognestad,0.008345%
Hana,0.008345%
Hustveit,0.008345%
Hafstad,0.008345%
Hanken,0.008345%
Hestad,0.008345%
Henningsen,0.008345%
Hansteen,0.008345%
Horten,0.008345%
Hynne,0.008345%
Hop,0.008345%
Holland,0.008345%
Hvattum,0.008345%
Henrichsen,0.008345%
Hanshus,0.008345%
Haugvaldstad,0.008345%
Hareland,0.008345%
Hotvedt,0.008345%
Hedaiat,0.008345%
Hammervold,0.008345%
Havn,0.008345%
Holsvik,0.008345%
Hult,0.008345%
Hatlebrekke,0.008345%
Morken,0.008345%
Minde,0.008345%
Molvig,0.008345%
Mjelde,0.008345%
Myksvoll,0.008345%
Moldskred,0.008345%
Molnes,0.008345%
Merunada,0.008345%
Meyn,0.008345%
Monssen,0.008345%
Media,0.008345%
Mette,0.008345%
Miller,0.008345%
Maeland,0.008345%
Mellingen,0.008345%
Morch,0.008345%
Markus,0.008345%
Jeanette,0.008345%
Jordet,0.008345%
Joshi,0.008345%
Juul,0.008345%
Johanson,0.008345%
Johnsrud,0.008345%
Cato,0.008345%
Carlson,0.008345%
Caroline,0.008345%
Djuve,0.008345%
Dyrnes,0.008345%
Dahlberg,0.008345%
Dammen,0.008345%
Valberg,0.008345%
Vollen,0.008345%
Vargas,0.008345%
Vidar,0.008345%
Villard,0.008345%
Endestad,0.008345%
Einan,0.008345%
Elverum,0.008345%
Ernst,0.008345%
Eli,0.008345%
Evanger,0.008345%
Brekken,0.008345%
Borthen,0.008345%
Bergstroem,0.008345%
Bostad,0.008345%
Bjorklund,0.008345%
Bjornerud,0.008345%
Bauer,0.008345%
Borglin,0.008345%
Bruun,0.008345%
Bergo,0.008345%
Bonsaksen,0.008345%
Bergum,0.008345%
Boije,0.008345%
Brudevoll,0.008345%
Bryne,0.008345%
Berg-hansen,0.008345%
Bay,0.008345%
Borresen,0.008345%
Kvaal,0.008345%
Kvaale,0.008345%
Klingenberg,0.008345%
Kirkevold,0.008345%
Klaebo,0.008345%
Knapstad,0.008345%
Kathrine,0.008345%
Kvarme,0.008345%
Kronstad,0.008345%
Kaurin,0.008345%
Liseth,0.008345%
Liberg,0.008345%
Lu,0.008345%
Lagesen,0.008345%
Landa,0.008345%
Lindvaag,0.008345%
Lindvik,0.008345%
Landmark,0.008345%
Lyshoel,0.008345%
Lone,0.008345%
Langvik,0.008345%
Langerud,0.008345%
Lekang,0.008345%
Langhelle,0.008345%
Lilleng,0.008345%
Lid,0.008345%
Lisbeth,0.008345%
Yndestad,0.008345%
Patrick,0.008345%
Pia,0.008345%
Pisani,0.008345%
Palmers,0.008345%
Widlic,0.008345%
Warhuus,0.008345%
Willy,0.008345%
Wauer,0.008345%
Westad,0.008345%
Wathne,0.008345%
Wallin,0.008345%
Windingstad,0.008345%
Wagner,0.008345%
Rnning,0.007301%
Reigstad,0.007301%
Rosland,0.007301%
Reime,0.007301%
Risvik,0.007301%
Radic,0.007301%
Ronningen,0.007301%
Rudolfsen,0.007301%
Rinnan,0.007301%
Risberg,0.007301%
Ren,0.007301%
Remi,0.007301%
Rorvik,0.007301%
Raymond,0.007301%
Rita,0.007301%
Refseth,0.007301%
Rydning,0.007301%
Ringen,0.007301%
Rud,0.007301%
Ramfjord,0.007301%
Roe,0.007301%
Urheim,0.007301%
Urdal,0.007301%
Uldal,0.007301%
Island,0.007301%
Inderhaug,0.007301%
It,0.007301%
Ilstad,0.007301%
Isdahl,0.007301%
Nystrand,0.007301%
Nodland,0.007301%
Nordanger,0.007301%
Netland,0.007301%
Nesland,0.007301%
Nenseth,0.007301%
Noren,0.007301%
Noreng,0.007301%
Netpower,0.007301%
Nuno,0.007301%
Nasab,0.007301%
Norgreen,0.007301%
Nyvold,0.007301%
Nabi,0.007301%
Groenvold,0.007301%
Godtfredsen,0.007301%
Gilbert,0.007301%
Groos,0.007301%
Gullesen,0.007301%
Granberg,0.007301%
Grygier,0.007301%
Gleditsch,0.007301%
Garshol,0.007301%
Gamlem,0.007301%
Grung,0.007301%
Groth,0.007301%
Gutierrez,0.007301%
Zachariassen,0.007301%
Tavares,0.007301%
Tande,0.007301%
Takvam,0.007301%
Tungen,0.007301%
Torrissen,0.007301%
Tomas,0.007301%
Thu,0.007301%
Tjessem,0.007301%
Tornes,0.007301%
Tverli,0.007301%
Torset,0.007301%
Tungland,0.007301%
Tveten,0.007301%
Tunheim,0.007301%
Tobias,0.007301%
Tidemann,0.007301%
Thom,0.007301%
Tilrem,0.007301%
Thorud,0.007301%
Thorvik,0.007301%
Smenes,0.007301%
Skari,0.007301%
Sortland,0.007301%
Stawowy,0.007301%
Skutle,0.007301%
Sagafos,0.007301%
Stromsnes,0.007301%
Solmunde,0.007301%
Sjulstad,0.007301%
Syverud,0.007301%
Sjaastad,0.007301%
Storvestre,0.007301%
Sandbakken,0.007301%
Simon,0.007301%
Strande,0.007301%
Skinnes,0.007301%
Sandven,0.007301%
Skagen,0.007301%
Saltnes,0.007301%
Sagstad,0.007301%
Skjaerseth,0.007301%
Skulstad,0.007301%
Storeide,0.007301%
Skuland,0.007301%
Stoe,0.007301%
Skogli,0.007301%
Stenbro,0.007301%
Sd,0.007301%
Svardal,0.007301%
Seland,0.007301%
Skou,0.007301%
Skurdal,0.007301%
Soleng,0.007301%
Selvig,0.007301%
Selvik,0.007301%
Sandli,0.007301%
Sandoy,0.007301%
Stabell,0.007301%
Stenvik,0.007301%
Aaberg,0.007301%
Aanes,0.007301%
Aage,0.007301%
Alsaker,0.007301%
Aschim,0.007301%
Arve,0.007301%
Andrew,0.007301%
Ahmadi,0.007301%
Aarvik,0.007301%
Arctander,0.007301%
Arthur,0.007301%
Anmarkrud,0.007301%
Aarskog,0.007301%
Anthonsen,0.007301%
Audun,0.007301%
Freberg,0.007301%
Fremo,0.007301%
Foerde,0.007301%
Fox,0.007301%
Forsland,0.007301%
Forsell,0.007301%
Formo,0.007301%
Fosshaug,0.007301%
Finseth,0.007301%
Fasting,0.007301%
Folkvord,0.007301%
Fredin,0.007301%
Frost,0.007301%
Frigstad,0.007301%
Falkenberg,0.007301%
Oestby,0.007301%
Opstad,0.007301%
Oliversen,0.007301%
Omholt,0.007301%
Otterdal,0.007301%
Oppegaard,0.007301%
Osvoll,0.007301%
Oie,0.007301%
Oeverland,0.007301%
Hedemark,0.007301%
Hette,0.007301%
Hagelund,0.007301%
Hebnes,0.007301%
Holberg,0.007301%
Hatling,0.007301%
Hjertholm,0.007301%
Helgestad,0.007301%
Hafell,0.007301%
Helstad,0.007301%
Hughes,0.007301%
Huus,0.007301%
Hem,0.007301%
Hoen,0.007301%
Hatvik,0.007301%
Haukenes,0.007301%
Halonen,0.007301%
Holvik,0.007301%
Helberg,0.007301%
Hagberg,0.007301%
Halstensen,0.007301%
Hage,0.007301%
Holmsen,0.007301%
Hogstad,0.007301%
Hanna,0.007301%
Harstad,0.007301%
Hartveit,0.007301%
Hartweg,0.007301%
Hoyland,0.007301%
Hurlen,0.007301%
Heum,0.007301%
Hval,0.007301%
Harestad,0.007301%
Haveland,0.007301%
Haarr,0.007301%
Havdahl,0.007301%
Heggenhougen,0.007301%
Hoivik,0.007301%
Huth,0.007301%
Holtskog,0.007301%
Heart,0.007301%
Hammersland,0.007301%
Hoevik,0.007301%
Hokstad,0.007301%
Hollund,0.007301%
Horvath,0.007301%
Holgersen,0.007301%
Hauan,0.007301%
Hegrenes,0.007301%
Hverven,0.007301%
Muhammad,0.007301%
Moltu,0.007301%
Myran,0.007301%
Myrdal,0.007301%
Maison,0.007301%
Muren,0.007301%
Melheim,0.007301%
Meier,0.007301%
Myking,0.007301%
Mikael,0.007301%
Mardal,0.007301%
Martinez,0.007301%
Midtgaard,0.007301%
Moerk,0.007301%
Malmo,0.007301%
Mehus,0.007301%
Mukuta,0.007301%
Moldestad,0.007301%
Myrvoll,0.007301%
Mostad,0.007301%
Juel,0.007301%
Jane,0.007301%
Juritzen,0.007301%
Jackson,0.007301%
Jama,0.007301%
Jacob,0.007301%
Josdal,0.007301%
Juan,0.007301%
Janne,0.007301%
Joachim,0.007301%
Jumskuttammnm,0.007301%
Celius,0.007301%
Chan,0.007301%
Clarke,0.007301%
Dragseth,0.007301%
Djupvik,0.007301%
Dannevig,0.007301%
Dugas,0.007301%
Drivenes,0.007301%
Duarte,0.007301%
Diaz,0.007301%
Danmo,0.007301%
Delgado,0.007301%
Dramstad,0.007301%
Drevland,0.007301%
Dang,0.007301%
Diginet,0.007301%
Dyrkoren,0.007301%
Vries,0.007301%
Vegge,0.007301%
Vika,0.007301%
Viste,0.007301%
Vaage,0.007301%
Varhaug,0.007301%
Vegar,0.007301%
Vettese,0.007301%
Evje,0.007301%
Ege,0.007301%
Endre,0.007301%
Ekvoll,0.007301%
Engeseth,0.007301%
Erga,0.007301%
Espelund,0.007301%
Erling,0.007301%
Eskilt,0.007301%
Enstad,0.007301%
Eimhjellen,0.007301%
Eidissen,0.007301%
Eskeland,0.007301%
Engstad,0.007301%
Evy,0.007301%
Bareksten,0.007301%
Bjerkestrand,0.007301%
Brudvik,0.007301%
Bauck,0.007301%
Bodin,0.007301%
Bee,0.007301%
Bronlund,0.007301%
Bell,0.007301%
Bjarne,0.007301%
Barikmo,0.007301%
Berner,0.007301%
Berstad,0.007301%
Borchgrevink,0.007301%
Bryn,0.007301%
Brovold,0.007301%
Benestad,0.007301%
Bekken,0.007301%
Kjos,0.007301%
Kaiser,0.007301%
Kleiveland,0.007301%
Krosby,0.007301%
Kviberg,0.007301%
Kvilhaug,0.007301%
Karlsrud,0.007301%
Korvald,0.007301%
Kirkerud,0.007301%
Kolaas,0.007301%
Kluften,0.007301%
Kjeilen,0.007301%
Kjeldsberg,0.007301%
Kjsnes,0.007301%
Kraft,0.007301%
Kruger,0.007301%
Kihle,0.007301%
Kobbeltvedt,0.007301%
Krasniqi,0.007301%
Klingan,0.007301%
Kommune,0.007301%
Katrine,0.007301%
Korsvold,0.007301%
Kolderup,0.007301%
Kevin,0.007301%
Kaarstein,0.007301%
Kallevik,0.007301%
Kasin,0.007301%
Kongolo,0.007301%
Lundmark,0.007301%
Lilletvedt,0.007301%
Leite,0.007301%
Laland,0.007301%
Linnebo,0.007301%
Lyso,0.007301%
Leiknes,0.007301%
Laugen,0.007301%
Lyse,0.007301%
Lille-maehlum,0.007301%
Lillehagen,0.007301%
Lillejordet,0.007301%
Lakenet,0.007301%
Lundh,0.007301%
Lohne,0.007301%
Lanes,0.007301%
Yngve,0.007301%
Prytz,0.007301%
Winje,0.007301%
Woll,0.007301%
Wivestad,0.007301%
Waerhaug,0.007301%
Wolden,0.007301%
Wolff,0.007301%
Wu,0.007301%
Walker,0.007301%
Rokne,0.006258%
Rivelsrud,0.006258%
Rivenes,0.006258%
Rivera,0.006258%
Rodrigues,0.006258%
Randhawa,0.006258%
Rajala,0.006258%
Rognan,0.006258%
Ross,0.006258%
Ringheim,0.006258%
Rakke,0.006258%
Rakner,0.006258%
Randen,0.006258%
Rekkedal,0.006258%
Remen,0.006258%
Roer,0.006258%
Romoeren,0.006258%
Ruth,0.006258%
Rolland,0.006258%
Reinertsen,0.006258%
Roligheten,0.006258%
Romstad,0.006258%
Risan,0.006258%
Rezaei,0.006258%
Refsum,0.006258%
Refvik,0.006258%
Rekdal,0.006258%
Robberstad,0.006258%
Risdal,0.006258%
Roppestad,0.006258%
Raaum,0.006258%
Roti,0.006258%
Rugland,0.006258%
Rodstrom,0.006258%
Rangul,0.006258%
Raaen,0.006258%
Rishaug,0.006258%
Ragnar,0.006258%
Rydz,0.006258%
Ulven,0.006258%
Urdalen,0.006258%
Utsi,0.006258%
Ulleberg,0.006258%
Ub,0.006258%
Ulf,0.006258%
Urstad,0.006258%
Utaker,0.006258%
Urke,0.006258%
Urkedal,0.006258%
Ulltveit-moe,0.006258%
Ulker,0.006258%
Ina,0.006258%
Ivan,0.006258%
Ien,0.006258%
Iftikar,0.006258%
Nowak,0.006258%
Nathan,0.006258%
Nordskog,0.006258%
Nelson,0.006258%
Nordengen,0.006258%
Norderhaug,0.006258%
Nesje,0.006258%
Naper,0.006258%
Norgaard,0.006258%
Nydal,0.006258%
Nylund,0.006258%
Nysveen,0.006258%
Gustad,0.006258%
Grinde,0.006258%
Grude,0.006258%
Gronvold,0.006258%
Garborg,0.006258%
Gabor,0.006258%
Gjelsvik,0.006258%
Gjendem,0.006258%
Gisvold,0.006258%
Glenne,0.006258%
Gikling,0.006258%
Grav,0.006258%
Grini,0.006258%
Gresvig,0.006258%
Garmannslund,0.006258%
Gard,0.006258%
Goller,0.006258%
Gautestad,0.006258%
Gunnes,0.006258%
Gjestvang,0.006258%
Gallefoss,0.006258%
Groendahl,0.006258%
Zakariassen,0.006258%
Zhao,0.006258%
Thorsheim,0.006258%
Taraldsen,0.006258%
Turid,0.006258%
Telenor,0.006258%
Tony,0.006258%
Talbi,0.006258%
Trolin,0.006258%
Tjemsland,0.006258%
Tenold,0.006258%
Toennessen,0.006258%
Trevland,0.006258%
Tveita,0.006258%
Tvenge,0.006258%
Tveranger,0.006258%
Tversland,0.006258%
Tefre,0.006258%
Thuen,0.006258%
Tord,0.006258%
Tidemandsen,0.006258%
Toppe,0.006258%
Tussen,0.006258%
Takle,0.006258%
Trobe,0.006258%
Tuseth,0.006258%
Thanki,0.006258%
Tanja,0.006258%
Torjussen,0.006258%
Toftenes,0.006258%
Soteland,0.006258%
Siw,0.006258%
Stegane,0.006258%
Sigurd,0.006258%
Sigurdsen,0.006258%
Serrano,0.006258%
Simmenes,0.006258%
Sperre,0.006258%
Shikerin,0.006258%
Solgaard,0.006258%
Srlie,0.006258%
Sajdin,0.006258%
Schjerven,0.006258%
Ski,0.006258%
Sikveland,0.006258%
Slinning,0.006258%
Schroeder,0.006258%
Schwaiger,0.006258%
Solomon,0.006258%
Saeterdal,0.006258%
Sommervold,0.006258%
Skarra,0.006258%
Schumann,0.006258%
Sarah,0.006258%
Soevik,0.006258%
Storheim,0.006258%
Soldal,0.006258%
Sundseth,0.006258%
Skimmeland,0.006258%
Sjur,0.006258%
Saglien,0.006258%
Storvold,0.006258%
Sultan,0.006258%
Strommen,0.006258%
Strandberg,0.006258%
Stranden,0.006258%
Strandskogen,0.006258%
Svae,0.006258%
Sverdvik,0.006258%
Sommerfeldt,0.006258%
Svane,0.006258%
Stewart,0.006258%
Stray,0.006258%
Stenbakk,0.006258%
Soerlie,0.006258%
Sandve,0.006258%
Sandvin,0.006258%
Sandvoll,0.006258%
Skagestad,0.006258%
Szabo,0.006258%
Soma,0.006258%
Sickel,0.006258%
Smeby,0.006258%
Sollien,0.006258%
Skjauff,0.006258%
Skjerve,0.006258%
Skjerven,0.006258%
Skjervik,0.006258%
Store,0.006258%
Skotheim,0.006258%
Sandaker,0.006258%
Salhus,0.006258%
Stendal,0.006258%
Staudenmann,0.006258%
Steinhaug,0.006258%
Synnes,0.006258%
Slyngstadli,0.006258%
Stokland,0.006258%
Seglem,0.006258%
Stojanovic,0.006258%
Saelen,0.006258%
Sorhaug,0.006258%
Sther,0.006258%
Sorum,0.006258%
Stavseng,0.006258%
Soberg,0.006258%
Sadiq,0.006258%
Aasgaard,0.006258%
Asjad,0.006258%
Alfheim,0.006258%
Anfinnsen,0.006258%
Alex,0.006258%
Anker,0.006258%
Alice,0.006258%
Aadland,0.006258%
Aalstad,0.006258%
Aurdal,0.006258%
Abdul,0.006258%
Angelsen,0.006258%
Alte,0.006258%
Ane,0.006258%
Aud,0.006258%
Aursand,0.006258%
Aaland,0.006258%
Aasmul,0.006258%
Almquist,0.006258%
Aa,0.006258%
Andreasson,0.006258%
Aarstrand,0.006258%
Alsos,0.006258%
Aakvik,0.006258%
Aandal,0.006258%
Filip,0.006258%
Fure,0.006258%
Friberg,0.006258%
Friestad,0.006258%
Foshaug,0.006258%
Foyn,0.006258%
Fiskum,0.006258%
Friedrich,0.006258%
Fiskerstrand,0.006258%
Fjordbo,0.006258%
Fjortoft,0.006258%
Frithjofsen,0.006258%
Furu,0.006258%
Fausa,0.006258%
Flesaker,0.006258%
Fuglerud,0.006258%
Firing,0.006258%
Five,0.006258%
Figenschou,0.006258%
Foldvik,0.006258%
Fransson,0.006258%
Forde,0.006258%
Oestensen,0.006258%
Oystein,0.006258%
Olsvik,0.006258%
Oskal,0.006258%
Otto,0.006258%
Oeyvind,0.006258%
Ommedal,0.006258%
Ommundsen,0.006258%
Onsrud,0.006258%
Okkenhaug,0.006258%
Osland,0.006258%
Orset,0.006258%
Oedegard,0.006258%
Ottem,0.006258%
Oord,0.006258%
Omland,0.006258%
Onarheim,0.006258%
Ostrem,0.006258%
Holtet,0.006258%
Halle,0.006258%
Hallin,0.006258%
Hadland,0.006258%
Harlem,0.006258%
Hagevik,0.006258%
Hjetland,0.006258%
Helgemo,0.006258%
Helgerud,0.006258%
Helgheim,0.006258%
Herigstad,0.006258%
Havik,0.006258%
Haakenstad,0.006258%
Hellenes,0.006258%
Haaskjold,0.006258%
Herstad,0.006258%
Holmedahl,0.006258%
Holmefjord,0.006258%
Hazar,0.006258%
Hennum,0.006258%
Huseboe,0.006258%
Hudson,0.006258%
Hystad,0.006258%
Helleren,0.006258%
Hartvigsen,0.006258%
Husa,0.006258%
Hellevik,0.006258%
Helljesen,0.006258%
Haugset,0.006258%
Holmgren,0.006258%
Hindenes,0.006258%
Herrem,0.006258%
Hagensen,0.006258%
Helen,0.006258%
Houeland,0.006258%
Hollevik,0.006258%
Hamnes,0.006258%
Helness,0.006258%
Hernaes,0.006258%
Hernandez,0.006258%
Heien,0.006258%
Hald,0.006258%
Hoksnes,0.006258%
Hannemyr,0.006258%
Hinna,0.006258%
Heradstveit,0.006258%
Holtmoen,0.006258%
Haraldstad,0.006258%
Ho,0.006258%
Hegle,0.006258%
Hegstad,0.006258%
Middelthon,0.006258%
Mastereid,0.006258%
Mandal,0.006258%
Mellem,0.006258%
Melberg,0.006258%
Moltzau,0.006258%
Molund,0.006258%
Martine,0.006258%
Maglasang,0.006258%
Mjanger,0.006258%
Morterud,0.006258%
Myskja,0.006258%
Mller,0.006258%
Malm,0.006258%
Midtboe,0.006258%
Midtskogen,0.006258%
Mamow,0.006258%
Munthe,0.006258%
Munthe-kaas,0.006258%
Mentzoni,0.006258%
Moa,0.006258%
Molden,0.006258%
Marte,0.006258%
Mahmood,0.006258%
June,0.006258%
Jespersen,0.006258%
Jenny,0.006258%
Junge,0.006258%
Jean,0.006258%
Jakob,0.006258%
Jrgen,0.006258%
Jansrud,0.006258%
Jomaa,0.006258%
Juvik,0.006258%
Jahr,0.006258%
Jahre,0.006258%
Cole,0.006258%
Clark,0.006258%
Christoffer,0.006258%
Clancy,0.006258%
Cojocaru,0.006258%
Cook,0.006258%
Costa,0.006258%
Cheesman,0.006258%
Castro,0.006258%
Cao,0.006258%
Charles,0.006258%
Cunningham,0.006258%
Doppelmayr,0.006258%
Dollst,0.006258%
Dyngeland,0.006258%
Djupesland,0.006258%
Data,0.006258%
Dahlmann,0.006258%
Desmond,0.006258%
Diesen,0.006258%
Daatland,0.006258%
Da,0.006258%
Dulong,0.006258%
Dimmen,0.006258%
Darner,0.006258%
